5.9349 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
78.4649 	EXP 	attempt: autoDraw = True
82.2012 	EXP 	New trial (rep=1, index=1): <Trial 11 (1 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 11, 'thisTrialN': 1, 'thisRepN': 1}>
82.2290 	EXP 	attempt: autoDraw = False
82.2290 	EXP 	attention_cross: autoDraw = True
84.2989 	EXP 	attention_cross: autoDraw = False
84.2989 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
84.2989 	EXP 	motor_cue: autoDraw = True
85.4616 	EXP 	motor_cue: autoDraw = False
85.4616 	EXP 	attempt: autoDraw = True
89.1946 	EXP 	New trial (rep=1, index=2): <Trial 12 (2 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 12, 'thisTrialN': 2, 'thisRepN': 1}>
89.2224 	EXP 	attempt: autoDraw = False
89.2224 	EXP 	attempt: autoDraw = False
89.2224 	EXP 	attention_cross: autoDraw = True
91.2752 	EXP 	attention_cross: autoDraw = False
91.2752 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
91.2752 	EXP 	motor_cue: autoDraw = True
92.4486 	EXP 	motor_cue: autoDraw = False
92.4486 	EXP 	attempt: autoDraw = True
96.1896 	EXP 	New trial (rep=1, index=3): <Trial 13 (3 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 13, 'thisTrialN': 3, 'thisRepN': 1}>
96.2157 	EXP 	attempt: autoDraw = False
96.2157 	EXP 	attempt: autoDraw = False
96.2157 	EXP 	attention_cross: autoDraw = True
98.2805 	EXP 	attention_cross: autoDraw = False
98.2805 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
98.2805 	EXP 	motor_cue: autoDraw = True
99.4926 	EXP 	motor_cue: autoDraw = False
99.4926 	EXP 	attempt: autoDraw = True
103.1951 	EXP 	New trial (rep=1, index=4): <Trial 14 (4 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 14, 'thisTrialN': 4, 'thisRepN': 1}>
103.2231 	EXP 	attempt: autoDraw = False
103.2231 	EXP 	attention_cross: autoDraw = True
105.2968 	EXP 	attention_cross: autoDraw = False
105.2968 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
105.2968 	EXP 	motor_cue: autoDraw = True
106.4609 	EXP 	motor_cue: autoDraw = False
106.4609 	EXP 	attempt: autoDraw = True
110.2091 	EXP 	New trial (rep=1, index=5): <Trial 15 (5 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 15, 'thisTrialN': 5, 'thisRepN': 1}>
110.2116 	EXP 	attempt: autoDraw = False
110.2116 	EXP 	attention_cross: autoDraw = True
112.2969 	EXP 	attention_cross: autoDraw = False
112.2969 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
112.2969 	EXP 	motor_cue: autoDraw = True
113.4898 	EXP 	motor_cue: autoDraw = False
113.4898 	EXP 	attempt: autoDraw = True
117.2220 	EXP 	New trial (rep=1, index=6): <Trial 16 (6 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 16, 'thisTrialN': 6, 'thisRepN': 1}>
117.2511 	EXP 	attempt: autoDraw = False
117.2511 	EXP 	attention_cross: autoDraw = True
119.3479 	EXP 	attention_cross: autoDraw = False
119.3479 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
119.3479 	EXP 	motor_cue: autoDraw = True
120.4872 	EXP 	motor_cue: autoDraw = False
120.4872 	EXP 	attempt: autoDraw = True
124.2393 	EXP 	New trial (rep=1, index=7): <Trial 17 (7 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 17, 'thisTrialN': 7, 'thisRepN': 1}>
124.2654 	EXP 	attempt: autoDraw = False
124.2654 	EXP 	attention_cross: autoDraw = True
126.3847 	EXP 	attention_cross: autoDraw = False
126.3847 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
126.3847 	EXP 	motor_cue: autoDraw = True
127.5166 	EXP 	motor_cue: autoDraw = False
127.5166 	EXP 	attempt: autoDraw = True
131.2419 	EXP 	New trial (rep=1, index=8): <Trial 18 (8 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 18, 'thisTrialN': 8, 'thisRepN': 1}>
131.2444 	EXP 	attempt: autoDraw = False
131.2444 	EXP 	attention_cross: autoDraw = True
133.3087 	EXP 	attention_cross: autoDraw = False
133.3087 	EXP 	attention_cross: autoDraw = False
133.3087 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
133.3087 	EXP 	motor_cue: autoDraw = True
134.5082 	EXP 	motor_cue: autoDraw = False
134.5082 	EXP 	attempt: autoDraw = True
138.2633 	EXP 	New trial (rep=1, index=9): <Trial 19 (9 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 19, 'thisTrialN': 9, 'thisRepN': 1}>
138.2682 	EXP 	attempt: autoDraw = False
138.2682 	EXP 	attention_cross: autoDraw = True
140.3583 	EXP 	attention_cross: autoDraw = False
140.3583 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
140.3583 	EXP 	motor_cue: autoDraw = True
141.5465 	EXP 	motor_cue: autoDraw = False
141.5465 	EXP 	attempt: autoDraw = True
145.2989 	EXP 	attempt: autoDraw = False
145.2990 	EXP 	Graz: status = STOPPED
145.3299 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\data\\079501_Graz_2025-09-01_15h16.09.467.csv'
145.3308 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\data\079501_Graz_2025-09-01_15h16.09.467.psydat
145.4920 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
