116.0333 	INFO 	Loaded monitor calibration from ['2025_09_02 15:52']
48.1035 	EXP 	attention_cross: autoDraw = True
50.1339 	EXP 	attention_cross: autoDraw = False
50.1339 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png'
50.1339 	EXP 	motor_cue: autoDraw = True
51.3510 	EXP 	motor_cue: autoDraw = False
51.3510 	EXP 	attempt: autoDraw = True
55.1014 	EXP 	attempt: autoDraw = False
55.1014 	EXP 	image_2: autoDraw = True
57.0854 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
57.1013 	EXP 	image_2: autoDraw = False
57.1013 	EXP 	attention_cross: autoDraw = True
59.1360 	EXP 	attention_cross: autoDraw = False
59.1360 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png'
59.1360 	EXP 	motor_cue: autoDraw = True
60.3519 	EXP 	motor_cue: autoDraw = False
60.3519 	EXP 	attempt: autoDraw = True
64.1025 	EXP 	attempt: autoDraw = False
64.1025 	EXP 	image_2: autoDraw = True
66.0859 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
66.1014 	EXP 	image_2: autoDraw = False
66.1014 	EXP 	attention_cross: autoDraw = True
68.1366 	EXP 	attention_cross: autoDraw = False
68.1366 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
68.1366 	EXP 	motor_cue: autoDraw = True
69.3520 	EXP 	motor_cue: autoDraw = False
69.3520 	EXP 	attempt: autoDraw = True
73.1022 	EXP 	attempt: autoDraw = False
73.1022 	EXP 	image_2: autoDraw = True
75.0755 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
75.0857 	EXP 	image_2: autoDraw = False
75.0857 	EXP 	attention_cross: autoDraw = True
77.1186 	EXP 	attention_cross: autoDraw = False
77.1186 	EXP 	attention_cross: autoDraw = False
77.1186 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
77.1186 	EXP 	motor_cue: autoDraw = True
78.3514 	EXP 	motor_cue: autoDraw = False
78.3514 	EXP 	attempt: autoDraw = True
82.1017 	EXP 	attempt: autoDraw = False
82.1017 	EXP 	image_2: autoDraw = True
84.0863 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
84.1019 	EXP 	image_2: autoDraw = False
84.1019 	EXP 	attention_cross: autoDraw = True
86.1585 	EXP 	attention_cross: autoDraw = False
86.1585 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
86.1585 	EXP 	motor_cue: autoDraw = True
87.3526 	EXP 	motor_cue: autoDraw = False
87.3526 	EXP 	attempt: autoDraw = True
91.1027 	EXP 	attempt: autoDraw = False
91.1027 	EXP 	image_2: autoDraw = True
93.0858 	EXP 	New trial (rep=1, index=0): <Trial 10 (0 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 10, 'thisTrialN': 0, 'thisRepN': 1}>
93.1047 	EXP 	image_2: autoDraw = False
93.1047 	EXP 	attention_cross: autoDraw = True
95.1902 	EXP 	attention_cross: autoDraw = False
95.1902 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
95.1902 	EXP 	motor_cue: autoDraw = True
96.3518 	EXP 	motor_cue: autoDraw = False
96.3518 	EXP 	attempt: autoDraw = True
100.1042 	EXP 	attempt: autoDraw = False
100.1042 	EXP 	image_2: autoDraw = True
102.0865 	EXP 	New trial (rep=1, index=1): <Trial 11 (1 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 11, 'thisTrialN': 1, 'thisRepN': 1}>
102.1018 	EXP 	image_2: autoDraw = False
102.1018 	EXP 	attention_cross: autoDraw = True
104.1394 	EXP 	attention_cross: autoDraw = False
104.1394 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png'
104.1394 	EXP 	motor_cue: autoDraw = True
105.3526 	EXP 	motor_cue: autoDraw = False
105.3526 	EXP 	attempt: autoDraw = True
109.1021 	EXP 	attempt: autoDraw = False
109.1021 	EXP 	image_2: autoDraw = True
111.0870 	EXP 	New trial (rep=1, index=2): <Trial 12 (2 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 12, 'thisTrialN': 2, 'thisRepN': 1}>
111.1021 	EXP 	image_2: autoDraw = False
111.1021 	EXP 	attention_cross: autoDraw = True
113.1358 	EXP 	attention_cross: autoDraw = False
113.1358 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png'
113.1358 	EXP 	motor_cue: autoDraw = True
114.3520 	EXP 	motor_cue: autoDraw = False
114.3520 	EXP 	attempt: autoDraw = True
118.1038 	EXP 	attempt: autoDraw = False
118.1038 	EXP 	image_2: autoDraw = True
120.0877 	EXP 	New trial (rep=1, index=3): <Trial 13 (3 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 13, 'thisTrialN': 3, 'thisRepN': 1}>
120.1023 	EXP 	image_2: autoDraw = False
120.1023 	EXP 	attention_cross: autoDraw = True
122.1370 	EXP 	attention_cross: autoDraw = False
122.1370 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
122.1370 	EXP 	motor_cue: autoDraw = True
122.5866 	WARNING 	Keypress was given unknown key code (193)
123.3527 	EXP 	motor_cue: autoDraw = False
123.3527 	EXP 	attempt: autoDraw = True
127.1030 	EXP 	attempt: autoDraw = False
127.1030 	EXP 	image_2: autoDraw = True
129.0862 	EXP 	New trial (rep=1, index=4): <Trial 14 (4 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 14, 'thisTrialN': 4, 'thisRepN': 1}>
129.1031 	EXP 	image_2: autoDraw = False
129.1031 	EXP 	attention_cross: autoDraw = True
131.1540 	EXP 	attention_cross: autoDraw = False
131.1540 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png'
131.1540 	EXP 	motor_cue: autoDraw = True
132.3530 	EXP 	motor_cue: autoDraw = False
132.3530 	EXP 	attempt: autoDraw = True
136.1048 	EXP 	attempt: autoDraw = False
136.1048 	EXP 	image_2: autoDraw = True
138.0876 	EXP 	New trial (rep=1, index=5): <Trial 15 (5 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 15, 'thisTrialN': 5, 'thisRepN': 1}>
138.1042 	EXP 	image_2: autoDraw = False
138.1042 	EXP 	attention_cross: autoDraw = True
140.1383 	EXP 	attention_cross: autoDraw = False
140.1383 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
140.1383 	EXP 	motor_cue: autoDraw = True
141.3570 	EXP 	motor_cue: autoDraw = False
141.3570 	EXP 	attempt: autoDraw = True
145.1102 	EXP 	attempt: autoDraw = False
145.1102 	EXP 	image_2: autoDraw = True
147.0902 	EXP 	New trial (rep=1, index=6): <Trial 16 (6 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 16, 'thisTrialN': 6, 'thisRepN': 1}>
147.1030 	EXP 	image_2: autoDraw = False
147.1030 	EXP 	attention_cross: autoDraw = True
149.1357 	EXP 	attention_cross: autoDraw = False
149.1357 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
149.1357 	EXP 	motor_cue: autoDraw = True
150.3534 	EXP 	motor_cue: autoDraw = False
150.3534 	EXP 	attempt: autoDraw = True
154.1036 	EXP 	attempt: autoDraw = False
154.1036 	EXP 	image_2: autoDraw = True
156.0867 	EXP 	New trial (rep=1, index=7): <Trial 17 (7 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 17, 'thisTrialN': 7, 'thisRepN': 1}>
156.1033 	EXP 	image_2: autoDraw = False
156.1033 	EXP 	attention_cross: autoDraw = True
158.1365 	EXP 	attention_cross: autoDraw = False
158.1365 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
158.1365 	EXP 	motor_cue: autoDraw = True
159.3524 	EXP 	motor_cue: autoDraw = False
159.3524 	EXP 	attempt: autoDraw = True
163.1036 	EXP 	attempt: autoDraw = False
163.1036 	EXP 	image_2: autoDraw = True
165.0875 	EXP 	New trial (rep=1, index=8): <Trial 18 (8 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 18, 'thisTrialN': 8, 'thisRepN': 1}>
165.1034 	EXP 	image_2: autoDraw = False
165.1034 	EXP 	attention_cross: autoDraw = True
167.1382 	EXP 	attention_cross: autoDraw = False
167.1382 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png'
167.1382 	EXP 	motor_cue: autoDraw = True
168.3535 	EXP 	motor_cue: autoDraw = False
168.3535 	EXP 	attempt: autoDraw = True
172.1039 	EXP 	attempt: autoDraw = False
172.1039 	EXP 	image_2: autoDraw = True
172.4876 	DATA 	Mouse: wheel shift=(0,1), pos=(206,162)
174.0895 	EXP 	New trial (rep=1, index=9): <Trial 19 (9 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 19, 'thisTrialN': 9, 'thisRepN': 1}>
174.1037 	EXP 	image_2: autoDraw = False
174.1037 	EXP 	attention_cross: autoDraw = True
176.1377 	EXP 	attention_cross: autoDraw = False
176.1377 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png'
176.1377 	EXP 	motor_cue: autoDraw = True
177.3570 	EXP 	motor_cue: autoDraw = False
177.3570 	EXP 	attempt: autoDraw = True
181.1312 	EXP 	attempt: autoDraw = False
181.1312 	EXP 	image_2: autoDraw = True
183.0875 	EXP 	New trial (rep=2, index=0): <Trial 20 (0 in rep 2) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 20, 'thisTrialN': 0, 'thisRepN': 2}>
183.1036 	EXP 	image_2: autoDraw = False
183.1036 	EXP 	attention_cross: autoDraw = True
185.1376 	EXP 	attention_cross: autoDraw = False
185.1376 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png'
185.1376 	EXP 	motor_cue: autoDraw = True
186.3542 	EXP 	motor_cue: autoDraw = False
186.3542 	EXP 	attempt: autoDraw = True
190.1046 	EXP 	attempt: autoDraw = False
190.1046 	EXP 	image_2: autoDraw = True
192.0874 	EXP 	New trial (rep=2, index=1): <Trial 21 (1 in rep 2) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 21, 'thisTrialN': 1, 'thisRepN': 2}>
192.1036 	EXP 	image_2: autoDraw = False
192.1036 	EXP 	attention_cross: autoDraw = True
193.3206 	WARNING 	Keypress was given unknown key code (193)
194.1409 	EXP 	attention_cross: autoDraw = False
194.1409 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
194.1409 	EXP 	motor_cue: autoDraw = True
195.3544 	EXP 	motor_cue: autoDraw = False
195.3544 	EXP 	attempt: autoDraw = True
199.1044 	EXP 	attempt: autoDraw = False
199.1044 	EXP 	image_2: autoDraw = True
201.0880 	EXP 	New trial (rep=2, index=2): <Trial 22 (2 in rep 2) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 22, 'thisTrialN': 2, 'thisRepN': 2}>
201.1041 	EXP 	image_2: autoDraw = False
201.1041 	EXP 	attention_cross: autoDraw = True
203.1372 	EXP 	attention_cross: autoDraw = False
203.1372 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png'
203.1372 	EXP 	motor_cue: autoDraw = True
204.3544 	EXP 	motor_cue: autoDraw = False
204.3544 	EXP 	attempt: autoDraw = True
208.1040 	EXP 	attempt: autoDraw = False
208.1040 	EXP 	image_2: autoDraw = True
210.0880 	EXP 	New trial (rep=2, index=3): <Trial 23 (3 in rep 2) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 23, 'thisTrialN': 3, 'thisRepN': 2}>
210.1042 	EXP 	image_2: autoDraw = False
210.1042 	EXP 	attention_cross: autoDraw = True
212.1385 	EXP 	attention_cross: autoDraw = False
212.1385 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
212.1385 	EXP 	motor_cue: autoDraw = True
213.3544 	EXP 	motor_cue: autoDraw = False
213.3544 	EXP 	attempt: autoDraw = True
217.1072 	EXP 	attempt: autoDraw = False
217.1072 	EXP 	image_2: autoDraw = True
219.0882 	EXP 	New trial (rep=2, index=4): <Trial 24 (4 in rep 2) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 24, 'thisTrialN': 4, 'thisRepN': 2}>
219.1043 	EXP 	image_2: autoDraw = False
219.1043 	EXP 	attention_cross: autoDraw = True
221.1384 	EXP 	attention_cross: autoDraw = False
221.1384 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
221.1384 	EXP 	motor_cue: autoDraw = True
222.3544 	EXP 	motor_cue: autoDraw = False
222.3544 	EXP 	attempt: autoDraw = True
226.1050 	EXP 	attempt: autoDraw = False
226.1050 	EXP 	image_2: autoDraw = True
228.0877 	EXP 	New trial (rep=2, index=5): <Trial 25 (5 in rep 2) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 25, 'thisTrialN': 5, 'thisRepN': 2}>
228.1066 	EXP 	image_2: autoDraw = False
228.1066 	EXP 	attention_cross: autoDraw = True
230.1389 	EXP 	attention_cross: autoDraw = False
230.1389 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
230.1389 	EXP 	motor_cue: autoDraw = True
231.3567 	EXP 	motor_cue: autoDraw = False
231.3567 	EXP 	attempt: autoDraw = True
235.1112 	EXP 	attempt: autoDraw = False
235.1112 	EXP 	image_2: autoDraw = True
237.0905 	EXP 	New trial (rep=2, index=6): <Trial 26 (6 in rep 2) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 26, 'thisTrialN': 6, 'thisRepN': 2}>
237.1055 	EXP 	image_2: autoDraw = False
237.1055 	EXP 	attention_cross: autoDraw = True
239.1377 	EXP 	attention_cross: autoDraw = False
239.1377 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png'
239.1377 	EXP 	motor_cue: autoDraw = True
240.3599 	EXP 	motor_cue: autoDraw = False
240.3599 	EXP 	attempt: autoDraw = True
244.1084 	EXP 	attempt: autoDraw = False
244.1084 	EXP 	image_2: autoDraw = True
246.0926 	EXP 	New trial (rep=2, index=7): <Trial 27 (7 in rep 2) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 27, 'thisTrialN': 7, 'thisRepN': 2}>
246.1065 	EXP 	image_2: autoDraw = False
246.1065 	EXP 	attention_cross: autoDraw = True
248.1410 	EXP 	attention_cross: autoDraw = False
248.1410 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png'
248.1410 	EXP 	motor_cue: autoDraw = True
249.3381 	EXP 	motor_cue: autoDraw = False
249.3381 	EXP 	attempt: autoDraw = True
253.0880 	EXP 	attempt: autoDraw = False
253.0880 	EXP 	attempt: autoDraw = False
253.0880 	EXP 	image_2: autoDraw = True
255.0737 	EXP 	New trial (rep=2, index=8): <Trial 28 (8 in rep 2) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 28, 'thisTrialN': 8, 'thisRepN': 2}>
255.0913 	EXP 	image_2: autoDraw = False
255.0913 	EXP 	image_2: autoDraw = False
255.0913 	EXP 	attention_cross: autoDraw = True
257.1206 	EXP 	attention_cross: autoDraw = False
257.1206 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png'
257.1206 	EXP 	motor_cue: autoDraw = True
258.3537 	EXP 	motor_cue: autoDraw = False
258.3537 	EXP 	attempt: autoDraw = True
262.1044 	EXP 	attempt: autoDraw = False
262.1044 	EXP 	image_2: autoDraw = True
264.0876 	EXP 	New trial (rep=2, index=9): <Trial 29 (9 in rep 2) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 29, 'thisTrialN': 9, 'thisRepN': 2}>
264.1039 	EXP 	image_2: autoDraw = False
264.1039 	EXP 	attention_cross: autoDraw = True
266.1207 	EXP 	attention_cross: autoDraw = False
266.1207 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
266.1207 	EXP 	motor_cue: autoDraw = True
267.3541 	EXP 	motor_cue: autoDraw = False
267.3541 	EXP 	attempt: autoDraw = True
271.1039 	EXP 	attempt: autoDraw = False
271.1039 	EXP 	image_2: autoDraw = True
273.0875 	EXP 	New trial (rep=3, index=0): <Trial 30 (0 in rep 3) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 30, 'thisTrialN': 0, 'thisRepN': 3}>
273.1040 	EXP 	image_2: autoDraw = False
273.1040 	EXP 	attention_cross: autoDraw = True
275.1208 	EXP 	attention_cross: autoDraw = False
275.1208 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
275.1208 	EXP 	motor_cue: autoDraw = True
276.3540 	EXP 	motor_cue: autoDraw = False
276.3540 	EXP 	attempt: autoDraw = True
280.1041 	EXP 	attempt: autoDraw = False
280.1041 	EXP 	image_2: autoDraw = True
